method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
LandmarkedIndex12(oe)-k=40-m=1-b=5,0.94,1.63
LandmarkedIndex2(o)-k=40-m=1-b=5,0.97,1.62


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-0,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-1,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-2,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-0,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-1,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-2,
0.00000038455,0.00000905990,0.00002829233,0.00000010000,0.00000095367,0.00000500679,0.00000010000,0.00000066911,0.00000500679
0.00000066911,0.00000596046,0.00002169609,0.00000010000,0.00000038455,0.00000158945,0.00000010000,0.00000095367,0.00000166893
0.00000066911,0.00001064936,0.00004371007,0.00000010000,0.00000066911,0.00000198682,0.00000038455,0.00000095367,0.00000127156
0.00000095367,0.00000500679,0.00004339218,0.00000095367,0.00000095367,0.00000127156,0.00000095367,0.00000038455,0.00000190734
0.00000095367,0.00000659624,0.00003067652,0.00000066911,0.00000010000,0.00000127156,0.00000066911,0.00000095367,0.00000198682
0.00000095367,0.00000365575,0.00003298123,0.00000095367,0.00000095367,0.00000190734,0.00000038455,0.00000095367,0.00000198682
0.00000066911,0.00000564257,0.00000532468,0.00000066911,0.00000066911,0.00000238418,0.00000066911,0.00000010000,0.00000230471
0.00000066911,0.00000564257,0.00001223882,0.00000066911,0.00000095367,0.00000262260,0.00000038455,0.00000095367,0.00000270207
0.00000038455,0.00001168251,0.00001462300,0.00000066911,0.00000095367,0.00000010000,0.00000066911,0.00000038455,0.00000010000
0.00000066911,0.00000397364,0.00003234545,0.00000038455,0.00000038455,0.00000010000,0.00000066911,0.00000066911,0.00000010000
0.00000066911,0.00000794728,0.00003004074,0.00000038455,0.00000095367,0.00000010000,0.00000095367,0.00000038455,0.00000010000
0.00000066911,0.00000921885,0.00004100799,0.00000095367,0.00000038455,0.00000135103,0.00000038455,0.00000066911,0.00000135103
0.00000038455,0.00000699361,0.00004005432,0.00000038455,0.00000095367,0.00000166893,0.00000066911,0.00000095367,0.00000190734
0.00000038455,0.00001001358,0.00002233187,0.00000066911,0.00000066911,0.00000198682,0.00000038455,0.00000038455,0.00000198682
0.00000066911,0.00000333786,0.00002535184,0.00000038455,0.00000066911,0.00000158945,0.00000066911,0.00000038455,0.00000135103
0.00000038455,0.00000397364,0.00002368291,0.00000010000,0.00000066911,0.00000198682,0.00000010000,0.00000066911,0.00000190734
0.00000010000,0.00000627835,0.00000699361,0.00000010000,0.00000095367,0.00000166893,0.00000010000,0.00000095367,0.00000158945
0.00000038455,0.00000659624,0.00000993410,0.00000010000,0.00000038455,0.00000190734,0.00000010000,0.00000010000,0.00000198682
0.00000038455,0.00001096725,0.00000699361,0.00000010000,0.00000038455,0.00000500679,0.00000010000,0.00000010000,0.00000437100
0.00000066911,0.00000373522,0.00002034505,0.00000010000,0.00000095367,0.00000190734,0.00000010000,0.00000095367,0.00000206629
0.00000010000,0.00000468889,0.00003433227,0.00000010000,0.00000010000,0.00000166893,0.00000010000,0.00000010000,0.00000190734
0.00000066911,0.00000762939,0.00002408027,0.00000038455,0.00000010000,0.00000198682,0.00000095367,0.00000010000,0.00000190734
0.00000038455,0.00000405311,0.00001732508,0.00000038455,0.00000095367,0.00000198682,0.00000038455,0.00000095367,0.00000198682
0.00000010000,0.00000500679,0.00001033147,0.00000038455,0.00000095367,0.00000198682,0.00000066911,0.00000066911,0.00000190734
0.00000038455,0.00000596046,0.00000937779,0.00000066911,0.00000095367,0.00000127156,0.00000038455,0.00000066911,0.00000166893
0.00000066911,0.00000564257,0.00000667572,0.00000010000,0.00000010000,0.00000158945,0.00000066911,0.00000010000,0.00000135103
0.00000095367,0.00000564257,0.00004466374,0.00000095367,0.00000010000,0.00000198682,0.00000095367,0.00000010000,0.00000198682
0.00000095367,0.00001303354,0.00004434585,0.00000038455,0.00000095367,0.00000198682,0.00000038455,0.00000095367,0.00000206629
0.00000095367,0.00000731150,0.00004696846,0.00000066911,0.00000095367,0.00000365575,0.00000038455,0.00000095367,0.00000365575
0.00000010000,0.00001033147,0.00001462300,0.00000095367,0.00000294049,0.00000158945,0.00000095367,0.00000294049,0.00000095367
0.00000038455,0.00000596046,0.00002566973,0.00000038455,0.00000206629,0.00000095367,0.00000038455,0.00000230471,0.00000095367
0.00000038455,0.00001263618,0.00001064936,0.00000066911,0.00000066911,0.00000238418,0.00000066911,0.00000038455,0.00000222524
0.00000010000,0.00000731150,0.00002169609,0.00000066911,0.00000010000,0.00000198682,0.00000066911,0.00000010000,0.00000190734
0.00000066911,0.00000699361,0.00000858306,0.00000066911,0.00000301996,0.00000127156,0.00000010000,0.00000262260,0.00000103314
0.00000038455,0.00000262260,0.00000596046,0.00000038455,0.00000135103,0.00000198682,0.00000038455,0.00000190734,0.00000198682
0.00000066911,0.00000095367,0.00001668930,0.00000038455,0.00000095367,0.00000333786,0.00000095367,0.00000095367,0.00000325838
0.00000038455,0.00000301996,0.00001668930,0.00000095367,0.00000254313,0.00000198682,0.00000066911,0.00000294049,0.00000190734
0.00000066911,0.00000699361,0.00001064936,0.00000066911,0.00000206629,0.00000158945,0.00000038455,0.00000190734,0.00000127156
0.00000066911,0.00000866254,0.00001327196,0.00000066911,0.00000294049,0.00000190734,0.00000066911,0.00000270207,0.00000190734
0.00000066911,0.00000222524,0.00002169609,0.00000038455,0.00000190734,0.00000135103,0.00000038455,0.00000198682,0.00000127156
0.00000066911,0.00000127156,0.00004363059,0.00000066911,0.00000158945,0.00000206629,0.00000066911,0.00000198682,0.00000198682
0.00000095367,0.00000135103,0.00000659624,0.00000010000,0.00000166893,0.00000262260,0.00000010000,0.00000158945,0.00000262260
0.00000095367,0.00000572204,0.00002837181,0.00000066911,0.00000294049,0.00000190734,0.00000095367,0.00000286102,0.00000206629
0.00000095367,0.00000325838,0.00003933906,0.00000095367,0.00000206629,0.00000190734,0.00000095367,0.00000198682,0.00000198682
0.00000038455,0.00000460942,0.00001398722,0.00000038455,0.00000095367,0.00000190734,0.00000066911,0.00000095367,0.00000127156
0.00000066911,0.00001358985,0.00001796086,0.00000038455,0.00000627835,0.00000158945,0.00000038455,0.00000635782,0.00000127156
0.00000066911,0.00000603993,0.00002002716,0.00000095367,0.00000206629,0.00000230471,0.00000010000,0.00000230471,0.00000230471
0.00000066911,0.00001200040,0.00000500679,0.00000095367,0.00000103314,0.00000238418,0.00000066911,0.00000127156,0.00000198682
0.00000066911,0.00000532468,0.00001239776,0.00000095367,0.00000333786,0.00000095367,0.00000066911,0.00000333786,0.00000095367
0.00000038455,0.00000691413,0.00001970926,0.00000066911,0.00000198682,0.00000294049,0.00000066911,0.00000222524,0.00000198682
0.00000038455,0.00000667572,0.00001033147,0.00000038455,0.00000500679,0.00000095367,0.00000066911,0.00000437100,0.00000095367
0.00000095367,0.00000627835,0.00001541773,0.00000095367,0.00000095367,0.00000095367,0.00000066911,0.00000103314,0.00000066911
0.00000038455,0.00001128514,0.00003266334,0.00000038455,0.00000127156,0.00000095367,0.00000010000,0.00000095367,0.00000095367
0.00000010000,0.00000564257,0.00001764297,0.00000038455,0.00000127156,0.00000206629,0.00000038455,0.00000158945,0.00000198682
0.00000010000,0.00000834465,0.00001231829,0.00000066911,0.00000397364,0.00000158945,0.00000066911,0.00000325838,0.00000166893
0.00000095367,0.00000739097,0.00000294049,0.00000095367,0.00000190734,0.00000158945,0.00000095367,0.00000230471,0.00000103314
0.00000038455,0.00000699361,0.00002002716,0.00000095367,0.00000333786,0.00000222524,0.00000066911,0.00000301996,0.00000262260
0.00000095367,0.00000627835,0.00001637140,0.00000095367,0.00000010000,0.00000262260,0.00000095367,0.00000038455,0.00000222524
0.00000038455,0.00000190734,0.00003234545,0.00000038455,0.00000010000,0.00000262260,0.00000038455,0.00000010000,0.00000262260
0.00000010000,0.00000365575,0.00001915295,0.00000038455,0.00000010000,0.00000262260,0.00000066911,0.00000010000,0.00000262260
0.00000066911,0.00000262260,0.00002670288,0.00000066911,0.00000095367,0.00000262260,0.00000066911,0.00000095367,0.00000206629
0.00000010000,0.00000301996,0.00001565615,0.00000038455,0.00000010000,0.00000238418,0.00000066911,0.00000010000,0.00000222524
0.00000010000,0.00000969568,0.00001732508,0.00000038455,0.00000010000,0.00000198682,0.00000038455,0.00000010000,0.00000198682
0.00000038455,0.00000437100,0.00001231829,0.00000010000,0.00000010000,0.00000127156,0.00000066911,0.00000010000,0.00000095367
0.00000038455,0.00000397364,0.00000834465,0.00000066911,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000
0.00000038455,0.00000286102,0.00001160303,0.00000066911,0.00000010000,0.00000010000,0.00000066911,0.00000010000,0.00000010000
0.00000038455,0.00000532468,0.00001128514,0.00000038455,0.00000010000,0.00000010000,0.00000066911,0.00000010000,0.00000010000
0.00000038455,0.00000866254,0.00002702077,0.00000066911,0.00000010000,0.00000010000,0.00000066911,0.00000010000,0.00000010000
0.00000010000,0.00000158945,0.00001462300,0.00000066911,0.00000010000,0.00000198682,0.00000066911,0.00000010000,0.00000166893
0.00000038455,0.00000158945,0.00002733866,0.00000066911,0.00000010000,0.00000198682,0.00000066911,0.00000010000,0.00000206629
0.00000038455,0.00001366933,0.00001430511,0.00000066911,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000095367
0.00000038455,0.00000834465,0.00002002716,0.00000038455,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000
0.00000066911,0.00001366933,0.00000866254,0.00000066911,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000
0.00000066911,0.00000230471,0.00000556310,0.00000066911,0.00000010000,0.00000405311,0.00000038455,0.00000010000,0.00000437100
0.00000066911,0.00001231829,0.00004529953,0.00000038455,0.00000010000,0.00000038455,0.00000038455,0.00000010000,0.00000010000
0.00000066911,0.00000961621,0.00002868970,0.00000010000,0.00000010000,0.00000135103,0.00000066911,0.00000010000,0.00000135103
0.00000010000,0.00000365575,0.00000691413,0.00000010000,0.00000010000,0.00000010000,0.00000066911,0.00000010000,0.00000010000
0.00000010000,0.00000762939,0.00003139177,0.00000066911,0.00000010000,0.00000166893,0.00000066911,0.00000010000,0.00000127156
0.00000066911,0.00001104672,0.00001629193,0.00000066911,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000
0.00000066911,0.00000127156,0.00002066294,0.00000066911,0.00000127156,0.00000127156,0.00000066911,0.00000127156,0.00000158945
0.00000038455,0.00000095367,0.00002996126,0.00000095367,0.00000095367,0.00000190734,0.00000095367,0.00000095367,0.00000158945
0.00000066911,0.00000596046,0.00002098083,0.00000066911,0.00000333786,0.00000095367,0.00000066911,0.00000301996,0.00000103314
0.00000066911,0.00000365575,0.00002932548,0.00000010000,0.00000143051,0.00000166893,0.00000038455,0.00000143051,0.00000135103
0.00000010000,0.00000898043,0.00004800160,0.00000038455,0.00000095367,0.00000095367,0.00000038455,0.00000158945,0.00000127156
0.00000038455,0.00000095367,0.00002900759,0.00000095367,0.00000095367,0.00000010000,0.00000095367,0.00000095367,0.00000010000
0.00000066911,0.00000095367,0.00002336502,0.00000038455,0.00000103314,0.00000127156,0.00000095367,0.00000095367,0.00000095367
0.00000010000,0.00000468889,0.00002193450,0.00000010000,0.00000135103,0.00000095367,0.00000010000,0.00000135103,0.00000095367
0.00000010000,0.00000254313,0.00002837181,0.00000010000,0.00000198682,0.00000095367,0.00000010000,0.00000198682,0.00000095367
0.00000010000,0.00000206629,0.00004506111,0.00000010000,0.00000198682,0.00000010000,0.00000010000,0.00000206629,0.00000066911
0.00000066911,0.00000500679,0.00001136461,0.00000010000,0.00000333786,0.00000010000,0.00000010000,0.00000333786,0.00000010000
0.00000038455,0.00001295407,0.00002471605,0.00000010000,0.00000397364,0.00000095367,0.00000010000,0.00000365575,0.00000095367
0.00000010000,0.00001096725,0.00002670288,0.00000010000,0.00000333786,0.00000038455,0.00000010000,0.00000301996,0.00000010000
0.00000103314,0.00000158945,0.00001700719,0.00000010000,0.00000127156,0.00000166893,0.00000010000,0.00000158945,0.00000158945
0.00000066911,0.00000739097,0.00000866254,0.00000010000,0.00000127156,0.00000103314,0.00000010000,0.00000135103,0.00000095367
0.00000095367,0.00000882148,0.00000460942,0.00000010000,0.00000357627,0.00000206629,0.00000010000,0.00000397364,0.00000230471
0.00000066911,0.00000270207,0.00000961621,0.00000010000,0.00000127156,0.00000010000,0.00000010000,0.00000166893,0.00000010000
0.00000095367,0.00000405311,0.00001732508,0.00000010000,0.00000158945,0.00000262260,0.00000010000,0.00000166893,0.00000270207
0.00000095367,0.00000198682,0.00001565615,0.00000010000,0.00000158945,0.00000010000,0.00000010000,0.00000198682,0.00000010000
0.00000095367,0.00000135103,0.00001994768,0.00000010000,0.00000158945,0.00000010000,0.00000010000,0.00000127156,0.00000010000
0.00000095367,0.00000564257,0.00001962979,0.00000010000,0.00000158945,0.00000010000,0.00000010000,0.00000158945,0.00000010000
0.00000095367,0.00000095367,0.00002503395,0.00000010000,0.00000095367,0.00000166893,0.00000010000,0.00000135103,0.00000158945
0.00000066911,0.00000103314,0.00003131230,0.00000010000,0.00000135103,0.00000010000,0.00000010000,0.00000127156,0.00000010000
0.00000038455,0.00000532468,0.00002368291,0.00000010000,0.00000468889,0.00000010000,0.00000010000,0.00000500679,0.00000010000
0.00000066911,0.00000834465,0.00003099441,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000066911,0.00000826517,0.00002264976,0.00000010000,0.00000103314,0.00000095367,0.00000010000,0.00000095367,0.00000095367
0.00000038455,0.00000095367,0.00001835823,0.00000010000,0.00000127156,0.00000010000,0.00000010000,0.00000103314,0.00000010000
0.00000066911,0.00000262260,0.00003965695,0.00000010000,0.00000309944,0.00000262260,0.00000010000,0.00000301996,0.00000238418
0.00000095367,0.00001438458,0.00000953674,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000158945,0.00000095367
0.00000010000,0.00000858306,0.00002201398,0.00000010000,0.00000262260,0.00000095367,0.00000010000,0.00000206629,0.00000095367
0.00000066911,0.00001804033,0.00001605351,0.00000010000,0.00000111262,0.00000010000,0.00000010000,0.00000103314,0.00000010000
0.00000066911,0.00001168251,0.00000898043,0.00000010000,0.00000238418,0.00000010000,0.00000010000,0.00000230471,0.00000010000
0.00000038455,0.00001168251,0.00002972284,0.00000010000,0.00000667572,0.00000103314,0.00000010000,0.00000667572,0.00000095367
0.00000095367,0.00001470247,0.00003170967,0.00000010000,0.00000166893,0.00000010000,0.00000010000,0.00000135103,0.00000010000
0.00000095367,0.00000357627,0.00001939137,0.00000010000,0.00000238418,0.00000010000,0.00000010000,0.00000198682,0.00000010000
0.00000066911,0.00000731150,0.00001970926,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000010000,0.00000294049,0.00000731150,0.00000010000,0.00000301996,0.00000095367,0.00000010000,0.00000301996,0.00000095367
0.00000095367,0.00000333786,0.00002503395,0.00000010000,0.00000262260,0.00000158945,0.00000010000,0.00000262260,0.00000166893
0.00000066911,0.00000365575,0.00000770886,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000010000,0.00000500679,0.00002233187,0.00000010000,0.00000532468,0.00000198682,0.00000010000,0.00000564257,0.00000198682
0.00000038455,0.00000421206,0.00002328554,0.00000010000,0.00000270207,0.00000010000,0.00000010000,0.00000294049,0.00000010000
0.00000066911,0.00000500679,0.00001430511,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000038455,0.00000301996,0.00002463658,0.00000010000,0.00000135103,0.00000198682,0.00000010000,0.00000127156,0.00000198682
0.00000066911,0.00000158945,0.00001764297,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000038455,0.00001239776,0.00001430511,0.00000010000,0.00000190734,0.00000038455,0.00000010000,0.00000190734,0.00000095367
0.00000038455,0.00000437100,0.00000834465,0.00000010000,0.00000010000,0.00000158945,0.00000010000,0.00000010000,0.00000158945
0.00000038455,0.00000437100,0.00001104672,0.00000010000,0.00000230471,0.00000095367,0.00000010000,0.00000222524,0.00000095367
0.00000095367,0.00001327196,0.00001398722,0.00000010000,0.00000095367,0.00000166893,0.00000010000,0.00000103314,0.00000127156
0.00000038455,0.00001366933,0.00000468889,0.00000010000,0.00000038455,0.00000158945,0.00000010000,0.00000038455,0.00000198682
0.00000066911,0.00000135103,0.00002932548,0.00000010000,0.00000103314,0.00000010000,0.00000010000,0.00000127156,0.00000010000
0.00000038455,0.00000429153,0.00001200040,0.00000010000,0.00000103314,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000010000,0.00001899401,0.00000596046,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000066911,0.00001104672,0.00000723203,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000010000
0.00000038455,0.00000206629,0.00001168251,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000038455,0.00000190734,0.00001867612,0.00000038455,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000095367
0.00000038455,0.00001096725,0.00002598762,0.00000066911,0.00000103314,0.00000038455,0.00000066911,0.00000103314,0.00000010000
0.00000038455,0.00000468889,0.00002797444,0.00000038455,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000
0.00000066911,0.00001462300,0.00001168251,0.00000010000,0.00000198682,0.00000095367,0.00000066911,0.00000190734,0.00000095367
0.00000038455,0.00000627835,0.00002034505,0.00000038455,0.00000135103,0.00000135103,0.00000038455,0.00000166893,0.00000158945
0.00000066911,0.00000238418,0.00001200040,0.00000010000,0.00000103314,0.00000166893,0.00000038455,0.00000127156,0.00000190734
0.00000095367,0.00000937779,0.00003131230,0.00000095367,0.00000230471,0.00000010000,0.00000095367,0.00000254313,0.00000010000
0.00000135103,0.00000802675,0.00000993410,0.00000103314,0.00000158945,0.00000127156,0.00000095367,0.00000158945,0.00000158945
0.00000095367,0.00000468889,0.00002765655,0.00000095367,0.00000190734,0.00000095367,0.00000095367,0.00000198682,0.00000095367
0.00000095367,0.00001231829,0.00001994768,0.00000095367,0.00000095367,0.00000038455,0.00000095367,0.00000095367,0.00000010000
0.00000095367,0.00000659624,0.00002964337,0.00000066911,0.00000127156,0.00000095367,0.00000066911,0.00000158945,0.00000103314
0.00000066911,0.00000762939,0.00002201398,0.00000038455,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000095367
0.00000038455,0.00000659624,0.00005102157,0.00000038455,0.00000095367,0.00000095367,0.00000066911,0.00000135103,0.00000095367
0.00000038455,0.00000437100,0.00004561742,0.00000066911,0.00000038455,0.00000095367,0.00000038455,0.00000010000,0.00000095367
0.00000038455,0.00000365575,0.00003862380,0.00000066911,0.00000010000,0.00000158945,0.00000066911,0.00000010000,0.00000127156
0.00000066911,0.00000190734,0.00003830591,0.00000066911,0.00000158945,0.00000010000,0.00000038455,0.00000095367,0.00000010000
0.00000066911,0.00000437100,0.00004569689,0.00000066911,0.00000095367,0.00000198682,0.00000066911,0.00000095367,0.00000190734
0.00000095367,0.00000294049,0.00001692771,0.00000066911,0.00000198682,0.00000010000,0.00000066911,0.00000198682,0.00000010000
0.00000038455,0.00001168251,0.00002328554,0.00000066911,0.00000095367,0.00000010000,0.00000066911,0.00000066911,0.00000038455
0.00000066911,0.00000095367,0.00002829233,0.00000066911,0.00000095367,0.00000010000,0.00000066911,0.00000095367,0.00000010000
0.00000095367,0.00000127156,0.00003798802,0.00000038455,0.00000103314,0.00000010000,0.00000095367,0.00000095367,0.00000010000
0.00000038455,0.00000095367,0.00001001358,0.00000066911,0.00000095367,0.00000010000,0.00000038455,0.00000103314,0.00000010000
0.00000038455,0.00000365575,0.00000802675,0.00000010000,0.00000095367,0.00000010000,0.00000038455,0.00000103314,0.00000010000
0.00000038455,0.00000437100,0.00000794728,0.00000066911,0.00000095367,0.00000066911,0.00000038455,0.00000095367,0.00000095367
0.00000095367,0.00000198682,0.00001295407,0.00000095367,0.00000038455,0.00000010000,0.00000095367,0.00000010000,0.00000010000
0.00000127156,0.00000699361,0.00000898043,0.00000127156,0.00000158945,0.00000010000,0.00000158945,0.00000198682,0.00000010000
0.00000127156,0.00000564257,0.00002805391,0.00000158945,0.00000010000,0.00000158945,0.00000095367,0.00000010000,0.00000135103
0.00000095367,0.00000365575,0.00001001358,0.00000038455,0.00000038455,0.00000198682,0.00000066911,0.00000010000,0.00000206629
0.00000095367,0.00000468889,0.00001136461,0.00000066911,0.00000038455,0.00000135103,0.00000038455,0.00000010000,0.00000127156
0.00000066911,0.00000802675,0.00001867612,0.00000066911,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000095367
0.00000066911,0.00001303354,0.00001796086,0.00000066911,0.00000095367,0.00000010000,0.00000038455,0.00000158945,0.00000066911
0.00000066911,0.00000127156,0.00004196166,0.00000066911,0.00000066911,0.00000095367,0.00000038455,0.00000095367,0.00000103314
0.00000066911,0.00000898043,0.00004506111,0.00000066911,0.00000301996,0.00000095367,0.00000066911,0.00000294049,0.00000095367
0.00000066911,0.00000206629,0.00004895528,0.00000066911,0.00000158945,0.00000066911,0.00000066911,0.00000166893,0.00000095367
0.00000066911,0.00000190734,0.00001327196,0.00000066911,0.00000038455,0.00000095367,0.00000066911,0.00000095367,0.00000095367
0.00000066911,0.00001033147,0.00002630551,0.00000095367,0.00000095367,0.00000066911,0.00000095367,0.00000103314,0.00000095367
0.00000066911,0.00000222524,0.00001033147,0.00000066911,0.00000103314,0.00000127156,0.00000066911,0.00000095367,0.00000127156
0.00000038455,0.00000500679,0.00002066294,0.00000066911,0.00000198682,0.00000095367,0.00000066911,0.00000230471,0.00000095367
0.00000038455,0.00000564257,0.00005261103,0.00000038455,0.00000095367,0.00000095367,0.00000066911,0.00000095367,0.00000095367
0.00000066911,0.00000802675,0.00003035863,0.00000066911,0.00000166893,0.00000095367,0.00000066911,0.00000198682,0.00000095367
0.00000158945,0.00001096725,0.00002137819,0.00000166893,0.00000127156,0.00000095367,0.00000158945,0.00000095367,0.00000095367
0.00000095367,0.00000460942,0.00001494089,0.00000095367,0.00000206629,0.00000095367,0.00000095367,0.00000230471,0.00000095367
0.00000135103,0.00000429153,0.00003703435,0.00000095367,0.00000460942,0.00000010000,0.00000095367,0.00000405311,0.00000010000
0.00000038455,0.00000198682,0.00000500679,0.00000066911,0.00000190734,0.00000095367,0.00000066911,0.00000198682,0.00000095367
0.00000038455,0.00000270207,0.00003035863,0.00000038455,0.00000095367,0.00000095367,0.00000038455,0.00000066911,0.00000038455
0.00000038455,0.00000301996,0.00000627835,0.00000038455,0.00000270207,0.00000095367,0.00000066911,0.00000230471,0.00000095367
0.00000095367,0.00000309944,0.00002400080,0.00000095367,0.00000230471,0.00000095367,0.00000095367,0.00000198682,0.00000095367
0.00000066911,0.00000596046,0.00001494089,0.00000038455,0.00000010000,0.00000095367,0.00000038455,0.00000010000,0.00000095367
0.00000095367,0.00000762939,0.00004363059,0.00000038455,0.00000198682,0.00000010000,0.00000066911,0.00000198682,0.00000010000
0.00000066911,0.00000095367,0.00001200040,0.00000010000,0.00000095367,0.00000095367,0.00000010000,0.00000038455,0.00000103314
0.00000066911,0.00000198682,0.00001064936,0.00000038455,0.00000010000,0.00000095367,0.00000038455,0.00000010000,0.00000095367
0.00000010000,0.00001239776,0.00001168251,0.00000038455,0.00000010000,0.00000158945,0.00000038455,0.00000038455,0.00000127156
0.00000066911,0.00001064936,0.00000739097,0.00000066911,0.00000095367,0.00000095367,0.00000010000,0.00000066911,0.00000095367
0.00000038455,0.00001104672,0.00002066294,0.00000038455,0.00000095367,0.00000095367,0.00000038455,0.00000095367,0.00000095367
0.00000066911,0.00000500679,0.00001096725,0.00000038455,0.00000095367,0.00000095367,0.00000038455,0.00000066911,0.00000038455
0.00000066911,0.00000961621,0.00001001358,0.00000066911,0.00000103314,0.00000095367,0.00000066911,0.00000095367,0.00000095367
0.00000038455,0.00000135103,0.00000667572,0.00000066911,0.00000103314,0.00000103314,0.00000066911,0.00000095367,0.00000095367
0.00000066911,0.00000198682,0.00002336502,0.00000066911,0.00000127156,0.00000095367,0.00000066911,0.00000127156,0.00000095367
0.00000066911,0.00000103314,0.00001358985,0.00000066911,0.00000095367,0.00000095367,0.00000038455,0.00000095367,0.00000095367
0.00000038455,0.00000429153,0.00001573562,0.00000066911,0.00000010000,0.00000095367,0.00000066911,0.00000095367,0.00000066911
0.00000095367,0.00000532468,0.00002535184,0.00000095367,0.00000010000,0.00000095367,0.00000095367,0.00000010000,0.00000095367
0.00000038455,0.00000866254,0.00003266334,0.00000095367,0.00000095367,0.00000010000,0.00000038455,0.00000095367,0.00000010000
0.00000066911,0.00000532468,0.00002535184,0.00000066911,0.00000095367,0.00000095367,0.00000066911,0.00000095367,0.00000095367
0.00000095367,0.00000500679,0.00001962979,0.00000095367,0.00000095367,0.00000190734,0.00000095367,0.00000095367,0.00000127156
0.00000095367,0.00000437100,0.00001136461,0.00000066911,0.00000333786,0.00000095367,0.00000038455,0.00000365575,0.00000095367
