method name, index construction time (s), index size (MB)
BFS,0.05,1.99
LandmarkedIndex23(oE)-k=500-b=10,64.14,538.47
LandmarkedIndex23(oE)-k=500-b=20,64.25,545.69
LandmarkedIndex2(o)-k=500-b=10,63.79,523.68
LandmarkedIndex23(oE)-k=125-b=20,19.43,146.42


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex23(oE)-k=500-b=10_queryset-0,LandmarkedIndex23(oE)-k=500-b=10_queryset-1,LandmarkedIndex23(oE)-k=500-b=10_queryset-2,LandmarkedIndex23(oE)-k=500-b=20_queryset-0,LandmarkedIndex23(oE)-k=500-b=20_queryset-1,LandmarkedIndex23(oE)-k=500-b=20_queryset-2,LandmarkedIndex2(o)-k=500-b=10_queryset-0,LandmarkedIndex2(o)-k=500-b=10_queryset-1,LandmarkedIndex2(o)-k=500-b=10_queryset-2,LandmarkedIndex23(oE)-k=125-b=20_queryset-0,LandmarkedIndex23(oE)-k=125-b=20_queryset-1,LandmarkedIndex23(oE)-k=125-b=20_queryset-2,
0.00071032842,0.00008662541,0.00023126602,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00096662839,0.00013097127,0.00020162264,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000429153
0.00115791956,0.00025804837,0.00017197926,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000532468
0.00172940889,0.00007828076,0.00016188621,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000365575
0.00128857294,0.00009202957,0.00017197926,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00123834609,0.00015004475,0.00022403399,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00119837125,0.00018866856,0.00020996729,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00021497408,0.00014305114,0.00006365776,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000564257
0.00022864341,0.00011062622,0.00006500879,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00026830037,0.00008598963,0.00009202957,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000301996
0.00024159749,0.00016959508,0.00013796488,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00017237663,0.00017762184,0.00009767214,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000333786,0.00000010000,0.00000010000
0.00025097529,0.00009425481,0.00009202957,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00015600522,0.00010172526,0.00015401840,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000500679
0.00016967455,0.00012262662,0.00008702278,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00035603841,0.00019963582,0.00009171168,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00017937024,0.00019756952,0.00007836023,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00024429957,0.00017301241,0.00008368492,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00018556912,0.00011698404,0.00009067853,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00016959508,0.00040332476,0.00020933151,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00021457672,0.00036700566,0.00008002916,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000762939
0.00022896130,0.00030668576,0.00014495849,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000365575
0.00029063224,0.00031240781,0.00011301040,0.00000010000,0.00000206629,0.00000010000,0.00000038455,0.00000166893,0.00000010000,0.00000010000,0.00000190734,0.00000010000,0.00000010000,0.00000333786,0.00000365575
0.00028061866,0.00039172172,0.00015258789,0.00000010000,0.00000460942,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000500679,0.00000010000,0.00000010000,0.00000898043,0.00000010000
0.00020202000,0.00034364064,0.00014869372,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000802675,0.00000010000
0.00031701723,0.00030930836,0.00014964739,0.00000010000,0.00000437100,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000460942,0.00000010000,0.00000010000,0.00000961621,0.00000010000
0.00015870730,0.00054272015,0.00014599164,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00027267138,0.00033704439,0.00019232432,0.00000010000,0.00000468889,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000468889,0.00000010000,0.00000010000,0.00000762939,0.00000010000
