method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
LandmarkedIndex12(oe)-k=40-m=1-b=5,0.06,0.63
LandmarkedIndex2(o)-k=40-m=1-b=5,0.02,0.62


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-0,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-1,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-2,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-0,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-1,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-2,
0.00001637140,0.00001764297,0.00002161661,0.00000010000,0.00000066911,0.00000010000,0.00000010000,0.00000066911,0.00000010000
0.00001533826,0.00001430511,0.00000333786,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001867612,0.00001867612,0.00002129872,0.00000066911,0.00000038455,0.00000010000,0.00000066911,0.00000038455,0.00000010000
0.00001430511,0.00000437100,0.00000294049,0.00000066911,0.00000038455,0.00000010000,0.00000066911,0.00000038455,0.00000010000
0.00001335144,0.00000325838,0.00002026557,0.00000066911,0.00000038455,0.00000010000,0.00000066911,0.00000066911,0.00000010000
0.00002400080,0.00000635782,0.00001001358,0.00000038455,0.00000010000,0.00000010000,0.00000066911,0.00000010000,0.00000010000
0.00002368291,0.00001200040,0.00002233187,0.00000066911,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000103314
0.00000866254,0.00001231829,0.00000866254,0.00000010000,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000
0.00000802675,0.00000667572,0.00001064936,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367
0.00001064936,0.00001406669,0.00000603993,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00003131230,0.00001700719,0.00000699361,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002964337,0.00001271565,0.00000564257,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001668930,0.00001454353,0.00003131230,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367
0.00003933906,0.00000834465,0.00001732508,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002535184,0.00003902117,0.00001732508,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000468889,0.00001096725,0.00004227956,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000405311,0.00001033147,0.00003433227,0.00000010000,0.00000010000,0.00000103314,0.00000010000,0.00000010000,0.00000095367
0.00002733866,0.00001168251,0.00004100799,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002336502,0.00001064936,0.00003600120,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004601478,0.00002932548,0.00000731150,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004132588,0.00004196166,0.00000699361,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004363059,0.00003433227,0.00003536542,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001096725,0.00000564257,0.00000969568,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001295407,0.00004728635,0.00002630551,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004005432,0.00001271565,0.00002368291,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000596046,0.00000699361,0.00002598762,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001366933,0.00000532468,0.00001263618,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001899401,0.00001033147,0.00001263618,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002535184,0.00000596046,0.00001263618,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001970926,0.00000731150,0.00001629193,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000294049,0.00000929832,0.00001668930,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000301996,0.00000898043,0.00000993410,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000413258,0.00000659624,0.00000802675,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001867612,0.00000723203,0.00000802675,0.00000038455,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000
0.00002296765,0.00000794728,0.00000731150,0.00000038455,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000
0.00000405311,0.00003401438,0.00003735224,0.00000095367,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000
0.00001430511,0.00000492731,0.00004037221,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000373522,0.00003298123,0.00003767013,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000294049,0.00003663698,0.00003337860,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002535184,0.00003131230,0.00003568331,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001605351,0.00001637140,0.00004529953,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002034505,0.00001366933,0.00004665056,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00002129872,0.00001398722,0.00003067652,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00001168251,0.00001335144,0.00004736582,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004235903,0.00000301996,0.00000937779,0.00000010000,0.00000066911,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00003894170,0.00000437100,0.00001994768,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004005432,0.00000659624,0.00001939137,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000596046,0.00000961621,0.00001231829,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00004402796,0.00001303354,0.00001160303,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00003401438,0.00001295407,0.00002797444,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
