method name, index construction time (s), index size (MB)
BFS,<0.010000000000000,0.03
LandmarkedIndex12(oe)-k=40-m=1-b=5,0.32,1.55
LandmarkedIndex2(o)-k=40-m=1-b=5,0.31,1.55


BFS_queryset-0,BFS_queryset-1,BFS_queryset-2,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-0,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-1,LandmarkedIndex12(oe)-k=40-m=1-b=5_queryset-2,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-0,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-1,LandmarkedIndex2(o)-k=40-m=1-b=5_queryset-2,
0.00000699361,0.00001462300,0.00001335144,0.00000038455,0.00000010000,0.00000038455,0.00000010000,0.00000038455,0.00000010000
0.00000468889,0.00001231829,0.00001231829,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000691413,0.00001764297,0.00000739097,0.00000010000,0.00000010000,0.00000103314,0.00000010000,0.00000010000,0.00000095367
0.00000492731,0.00001796086,0.00000596046,0.00000038455,0.00000010000,0.00000095367,0.00000066911,0.00000010000,0.00000095367
0.00000500679,0.00000397364,0.00001398722,0.00000038455,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000095367
0.00000564257,0.00001597404,0.00001033147,0.00000010000,0.00000010000,0.00000038455,0.00000010000,0.00000010000,0.00000095367
0.00000492731,0.00001422564,0.00000762939,0.00000010000,0.00000038455,0.00000095367,0.00000038455,0.00000010000,0.00000103314
0.00000596046,0.00000500679,0.00002169609,0.00000095367,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000095367
0.00000532468,0.00000826517,0.00002503395,0.00000095367,0.00000038455,0.00000010000,0.00000066911,0.00000095367,0.00000010000
0.00000826517,0.00001430511,0.00000993410,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000,0.00000066911
0.00000564257,0.00002098083,0.00000603993,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000301996,0.00001136461,0.00000429153,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000826517,0.00001804033,0.00000333786,0.00000010000,0.00000066911,0.00000010000,0.00000010000,0.00000066911,0.00000010000
0.00000834465,0.00002233187,0.00000437100,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000834465,0.00000905990,0.00002106030,0.00000038455,0.00000066911,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000731150,0.00001168251,0.00001128514,0.00000066911,0.00000010000,0.00000010000,0.00000095367,0.00000010000,0.00000010000
0.00000898043,0.00001629193,0.00000198682,0.00000010000,0.00000066911,0.00000010000,0.00000010000,0.00000095367,0.00000010000
0.00000794728,0.00000699361,0.00000301996,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000802675,0.00001366933,0.00000230471,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000826517,0.00000564257,0.00000230471,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000038455
0.00000794728,0.00001168251,0.00000238418,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000794728,0.00000691413,0.00001764297,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000794728,0.00001200040,0.00000842412,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
0.00000762939,0.00000500679,0.00001533826,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000066911,0.00000010000
0.00000866254,0.00000095367,0.00000564257,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000,0.00000010000
